timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T16:27:39.365,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3634,4932828.0,raspberry_pi_seeed_gsr,"4932828,0.3634"
2026-05-31T16:27:39.386,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3674,4932849.0,raspberry_pi_seeed_gsr,"4932849,0.3674"
2026-05-31T16:27:39.410,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3642,4932870.0,raspberry_pi_seeed_gsr,"4932870,0.3642"
2026-05-31T16:27:39.428,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3699,4932891.0,raspberry_pi_seeed_gsr,"4932891,0.3699"
2026-05-31T16:27:39.449,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3658,4932912.0,raspberry_pi_seeed_gsr,"4932912,0.3658"
2026-05-31T16:27:39.470,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3699,4932933.0,raspberry_pi_seeed_gsr,"4932933,0.3699"
2026-05-31T16:27:39.491,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4932954.0,raspberry_pi_seeed_gsr,"4932954,0.3715"
2026-05-31T16:27:39.512,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3691,4932975.0,raspberry_pi_seeed_gsr,"4932975,0.3691"
2026-05-31T16:27:39.533,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4932996.0,raspberry_pi_seeed_gsr,"4932996,0.3723"
2026-05-31T16:27:39.554,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3682,4933017.0,raspberry_pi_seeed_gsr,"4933017,0.3682"
2026-05-31T16:27:39.576,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4933038.0,raspberry_pi_seeed_gsr,"4933038,0.3715"
2026-05-31T16:27:39.596,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3691,4933059.0,raspberry_pi_seeed_gsr,"4933059,0.3691"
2026-05-31T16:27:39.617,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933080.0,raspberry_pi_seeed_gsr,"4933080,0.3707"
2026-05-31T16:27:39.639,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3682,4933101.0,raspberry_pi_seeed_gsr,"4933101,0.3682"
2026-05-31T16:27:39.685,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933122.0,raspberry_pi_seeed_gsr,"4933122,0.3707"
2026-05-31T16:27:39.686,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4933143.0,raspberry_pi_seeed_gsr,"4933143,0.3723"
2026-05-31T16:27:39.701,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3691,4933164.0,raspberry_pi_seeed_gsr,"4933164,0.3691"
2026-05-31T16:27:39.722,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3699,4933185.0,raspberry_pi_seeed_gsr,"4933185,0.3699"
2026-05-31T16:27:39.743,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4933206.0,raspberry_pi_seeed_gsr,"4933206,0.3723"
2026-05-31T16:27:39.764,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3682,4933227.0,raspberry_pi_seeed_gsr,"4933227,0.3682"
2026-05-31T16:27:39.785,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933248.0,raspberry_pi_seeed_gsr,"4933248,0.3707"
2026-05-31T16:27:39.806,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4933269.0,raspberry_pi_seeed_gsr,"4933269,0.3715"
2026-05-31T16:27:39.828,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933290.0,raspberry_pi_seeed_gsr,"4933290,0.3707"
2026-05-31T16:27:39.849,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4933311.0,raspberry_pi_seeed_gsr,"4933311,0.3739"
2026-05-31T16:27:39.869,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4933332.0,raspberry_pi_seeed_gsr,"4933332,0.3739"
2026-05-31T16:27:39.890,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933353.0,raspberry_pi_seeed_gsr,"4933353,0.3707"
2026-05-31T16:27:39.941,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933374.0,raspberry_pi_seeed_gsr,"4933374,0.3707"
2026-05-31T16:27:39.942,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3731,4933395.0,raspberry_pi_seeed_gsr,"4933395,0.3731"
2026-05-31T16:27:39.953,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3844,4933416.0,raspberry_pi_seeed_gsr,"4933416,0.3844"
2026-05-31T16:27:39.974,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3674,4933437.0,raspberry_pi_seeed_gsr,"4933437,0.3674"
2026-05-31T16:27:39.995,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3691,4933458.0,raspberry_pi_seeed_gsr,"4933458,0.3691"
2026-05-31T16:27:40.016,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933479.0,raspberry_pi_seeed_gsr,"4933479,0.3707"
2026-05-31T16:27:40.037,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3699,4933500.0,raspberry_pi_seeed_gsr,"4933500,0.3699"
2026-05-31T16:27:40.058,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4933521.0,raspberry_pi_seeed_gsr,"4933521,0.3723"
2026-05-31T16:27:40.079,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4933542.0,raspberry_pi_seeed_gsr,"4933542,0.3771"
2026-05-31T16:27:40.100,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4933563.0,raspberry_pi_seeed_gsr,"4933563,0.3763"
2026-05-31T16:27:40.121,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4933584.0,raspberry_pi_seeed_gsr,"4933584,0.3715"
2026-05-31T16:27:40.142,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.361,4933605.0,raspberry_pi_seeed_gsr,"4933605,0.3610"
2026-05-31T16:27:40.188,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4933626.0,raspberry_pi_seeed_gsr,"4933626,0.3771"
2026-05-31T16:27:40.189,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3811,4933647.0,raspberry_pi_seeed_gsr,"4933647,0.3811"
2026-05-31T16:27:40.205,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3699,4933668.0,raspberry_pi_seeed_gsr,"4933668,0.3699"
2026-05-31T16:27:40.226,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4933689.0,raspberry_pi_seeed_gsr,"4933689,0.3747"
2026-05-31T16:27:40.247,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4933710.0,raspberry_pi_seeed_gsr,"4933710,0.3723"
2026-05-31T16:27:40.268,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933731.0,raspberry_pi_seeed_gsr,"4933731,0.3707"
2026-05-31T16:27:40.289,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4933752.0,raspberry_pi_seeed_gsr,"4933752,0.3763"
2026-05-31T16:27:40.310,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4933773.0,raspberry_pi_seeed_gsr,"4933773,0.3723"
2026-05-31T16:27:40.331,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4933794.0,raspberry_pi_seeed_gsr,"4933794,0.3739"
2026-05-31T16:27:40.352,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4933815.0,raspberry_pi_seeed_gsr,"4933815,0.3715"
2026-05-31T16:27:40.373,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4933836.0,raspberry_pi_seeed_gsr,"4933836,0.3707"
2026-05-31T16:27:40.394,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4933857.0,raspberry_pi_seeed_gsr,"4933857,0.3771"
2026-05-31T16:27:40.419,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3674,4933878.0,raspberry_pi_seeed_gsr,"4933878,0.3674"
2026-05-31T16:27:40.436,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4933899.0,raspberry_pi_seeed_gsr,"4933899,0.3755"
2026-05-31T16:27:40.457,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4933920.0,raspberry_pi_seeed_gsr,"4933920,0.3739"
2026-05-31T16:27:40.478,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4933941.0,raspberry_pi_seeed_gsr,"4933941,0.3715"
2026-05-31T16:27:40.499,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4933962.0,raspberry_pi_seeed_gsr,"4933962,0.3739"
2026-05-31T16:27:40.520,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4933983.0,raspberry_pi_seeed_gsr,"4933983,0.3715"
2026-05-31T16:27:40.541,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934004.0,raspberry_pi_seeed_gsr,"4934004,0.3755"
2026-05-31T16:27:40.562,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4934025.0,raspberry_pi_seeed_gsr,"4934025,0.3739"
2026-05-31T16:27:40.583,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4934046.0,raspberry_pi_seeed_gsr,"4934046,0.3723"
2026-05-31T16:27:40.605,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934067.0,raspberry_pi_seeed_gsr,"4934067,0.3755"
2026-05-31T16:27:40.626,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3699,4934088.0,raspberry_pi_seeed_gsr,"4934088,0.3699"
2026-05-31T16:27:40.646,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3707,4934109.0,raspberry_pi_seeed_gsr,"4934109,0.3707"
2026-05-31T16:27:40.694,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4934130.0,raspberry_pi_seeed_gsr,"4934130,0.3763"
2026-05-31T16:27:40.695,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3554,4934151.0,raspberry_pi_seeed_gsr,"4934151,0.3554"
2026-05-31T16:27:40.709,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934172.0,raspberry_pi_seeed_gsr,"4934172,0.3755"
2026-05-31T16:27:40.730,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3691,4934193.0,raspberry_pi_seeed_gsr,"4934193,0.3691"
2026-05-31T16:27:40.751,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4934214.0,raspberry_pi_seeed_gsr,"4934214,0.3715"
2026-05-31T16:27:40.772,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934235.0,raspberry_pi_seeed_gsr,"4934235,0.3755"
2026-05-31T16:27:40.793,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3731,4934256.0,raspberry_pi_seeed_gsr,"4934256,0.3731"
2026-05-31T16:27:40.814,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4934277.0,raspberry_pi_seeed_gsr,"4934277,0.3779"
2026-05-31T16:27:40.835,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4934298.0,raspberry_pi_seeed_gsr,"4934298,0.3787"
2026-05-31T16:27:40.856,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3731,4934319.0,raspberry_pi_seeed_gsr,"4934319,0.3731"
2026-05-31T16:27:40.878,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4934340.0,raspberry_pi_seeed_gsr,"4934340,0.3715"
2026-05-31T16:27:40.898,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3811,4934361.0,raspberry_pi_seeed_gsr,"4934361,0.3811"
2026-05-31T16:27:40.943,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4934382.0,raspberry_pi_seeed_gsr,"4934382,0.3739"
2026-05-31T16:27:40.943,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4934403.0,raspberry_pi_seeed_gsr,"4934403,0.3739"
2026-05-31T16:27:40.961,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934424.0,raspberry_pi_seeed_gsr,"4934424,0.3755"
2026-05-31T16:27:40.982,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3731,4934445.0,raspberry_pi_seeed_gsr,"4934445,0.3731"
2026-05-31T16:27:41.003,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4934466.0,raspberry_pi_seeed_gsr,"4934466,0.3747"
2026-05-31T16:27:41.024,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4934487.0,raspberry_pi_seeed_gsr,"4934487,0.3739"
2026-05-31T16:27:41.045,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4934508.0,raspberry_pi_seeed_gsr,"4934508,0.3747"
2026-05-31T16:27:41.066,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3803,4934529.0,raspberry_pi_seeed_gsr,"4934529,0.3803"
2026-05-31T16:27:41.087,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4934550.0,raspberry_pi_seeed_gsr,"4934550,0.3739"
2026-05-31T16:27:41.108,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934571.0,raspberry_pi_seeed_gsr,"4934571,0.3755"
2026-05-31T16:27:41.131,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4934592.0,raspberry_pi_seeed_gsr,"4934592,0.3747"
2026-05-31T16:27:41.151,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4934613.0,raspberry_pi_seeed_gsr,"4934613,0.3747"
2026-05-31T16:27:41.198,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4934634.0,raspberry_pi_seeed_gsr,"4934634,0.3747"
2026-05-31T16:27:41.198,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934655.0,raspberry_pi_seeed_gsr,"4934655,0.3755"
2026-05-31T16:27:41.213,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934676.0,raspberry_pi_seeed_gsr,"4934676,0.3755"
2026-05-31T16:27:41.235,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4934697.0,raspberry_pi_seeed_gsr,"4934697,0.3747"
2026-05-31T16:27:41.255,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4934718.0,raspberry_pi_seeed_gsr,"4934718,0.3747"
2026-05-31T16:27:41.276,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3819,4934739.0,raspberry_pi_seeed_gsr,"4934739,0.3819"
2026-05-31T16:27:41.297,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4934760.0,raspberry_pi_seeed_gsr,"4934760,0.3739"
2026-05-31T16:27:41.318,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934781.0,raspberry_pi_seeed_gsr,"4934781,0.3755"
2026-05-31T16:27:41.339,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934802.0,raspberry_pi_seeed_gsr,"4934802,0.3755"
2026-05-31T16:27:41.360,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934823.0,raspberry_pi_seeed_gsr,"4934823,0.3755"
2026-05-31T16:27:41.381,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4934844.0,raspberry_pi_seeed_gsr,"4934844,0.3763"
2026-05-31T16:27:41.402,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4934865.0,raspberry_pi_seeed_gsr,"4934865,0.3771"
2026-05-31T16:27:41.423,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4934886.0,raspberry_pi_seeed_gsr,"4934886,0.3755"
2026-05-31T16:27:41.451,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4934907.0,raspberry_pi_seeed_gsr,"4934907,0.3771"
2026-05-31T16:27:41.465,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3827,4934928.0,raspberry_pi_seeed_gsr,"4934928,0.3827"
2026-05-31T16:27:41.486,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3715,4934949.0,raspberry_pi_seeed_gsr,"4934949,0.3715"
2026-05-31T16:27:41.507,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4934970.0,raspberry_pi_seeed_gsr,"4934970,0.3763"
2026-05-31T16:27:41.528,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4934991.0,raspberry_pi_seeed_gsr,"4934991,0.3779"
2026-05-31T16:27:41.549,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4935012.0,raspberry_pi_seeed_gsr,"4935012,0.3787"
2026-05-31T16:27:41.570,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4935033.0,raspberry_pi_seeed_gsr,"4935033,0.3787"
2026-05-31T16:27:41.591,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3811,4935054.0,raspberry_pi_seeed_gsr,"4935054,0.3811"
2026-05-31T16:27:41.618,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4935075.0,raspberry_pi_seeed_gsr,"4935075,0.3763"
2026-05-31T16:27:41.633,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4935096.0,raspberry_pi_seeed_gsr,"4935096,0.3723"
2026-05-31T16:27:41.654,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4935117.0,raspberry_pi_seeed_gsr,"4935117,0.3755"
2026-05-31T16:27:41.675,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4935138.0,raspberry_pi_seeed_gsr,"4935138,0.3755"
2026-05-31T16:27:41.709,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4935159.0,raspberry_pi_seeed_gsr,"4935159,0.3755"
2026-05-31T16:27:41.717,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4935180.0,raspberry_pi_seeed_gsr,"4935180,0.3739"
2026-05-31T16:27:41.738,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4935201.0,raspberry_pi_seeed_gsr,"4935201,0.3779"
2026-05-31T16:27:41.759,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4935222.0,raspberry_pi_seeed_gsr,"4935222,0.3771"
2026-05-31T16:27:41.780,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4935243.0,raspberry_pi_seeed_gsr,"4935243,0.3747"
2026-05-31T16:27:41.801,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4935264.0,raspberry_pi_seeed_gsr,"4935264,0.3755"
2026-05-31T16:27:41.822,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3836,4935285.0,raspberry_pi_seeed_gsr,"4935285,0.3836"
2026-05-31T16:27:41.843,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4935306.0,raspberry_pi_seeed_gsr,"4935306,0.3779"
2026-05-31T16:27:41.864,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3803,4935327.0,raspberry_pi_seeed_gsr,"4935327,0.3803"
2026-05-31T16:27:41.885,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4935348.0,raspberry_pi_seeed_gsr,"4935348,0.3787"
2026-05-31T16:27:41.906,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4935369.0,raspberry_pi_seeed_gsr,"4935369,0.3763"
2026-05-31T16:27:41.927,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4935390.0,raspberry_pi_seeed_gsr,"4935390,0.3779"
2026-05-31T16:27:41.967,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4935411.0,raspberry_pi_seeed_gsr,"4935411,0.3723"
2026-05-31T16:27:41.969,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3811,4935432.0,raspberry_pi_seeed_gsr,"4935432,0.3811"
2026-05-31T16:27:41.990,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3723,4935453.0,raspberry_pi_seeed_gsr,"4935453,0.3723"
2026-05-31T16:27:42.011,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4935474.0,raspberry_pi_seeed_gsr,"4935474,0.3787"
2026-05-31T16:27:42.032,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4935495.0,raspberry_pi_seeed_gsr,"4935495,0.3771"
2026-05-31T16:27:42.053,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3803,4935516.0,raspberry_pi_seeed_gsr,"4935516,0.3803"
2026-05-31T16:27:42.074,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4935537.0,raspberry_pi_seeed_gsr,"4935537,0.3763"
2026-05-31T16:27:42.095,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4935558.0,raspberry_pi_seeed_gsr,"4935558,0.3763"
2026-05-31T16:27:42.116,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4935579.0,raspberry_pi_seeed_gsr,"4935579,0.3771"
2026-05-31T16:27:42.137,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3803,4935600.0,raspberry_pi_seeed_gsr,"4935600,0.3803"
2026-05-31T16:27:42.158,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4935621.0,raspberry_pi_seeed_gsr,"4935621,0.3763"
2026-05-31T16:27:42.180,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4935642.0,raspberry_pi_seeed_gsr,"4935642,0.3763"
2026-05-31T16:27:42.220,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3836,4935663.0,raspberry_pi_seeed_gsr,"4935663,0.3836"
2026-05-31T16:27:42.221,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3884,4935684.0,raspberry_pi_seeed_gsr,"4935684,0.3884"
2026-05-31T16:27:42.242,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4935705.0,raspberry_pi_seeed_gsr,"4935705,0.3771"
2026-05-31T16:27:42.264,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4935726.0,raspberry_pi_seeed_gsr,"4935726,0.3787"
2026-05-31T16:27:42.284,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4935747.0,raspberry_pi_seeed_gsr,"4935747,0.3779"
2026-05-31T16:27:42.305,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4935768.0,raspberry_pi_seeed_gsr,"4935768,0.3771"
2026-05-31T16:27:42.326,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4935789.0,raspberry_pi_seeed_gsr,"4935789,0.3763"
2026-05-31T16:27:42.347,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3868,4935810.0,raspberry_pi_seeed_gsr,"4935810,0.3868"
2026-05-31T16:27:42.368,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4935831.0,raspberry_pi_seeed_gsr,"4935831,0.3779"
2026-05-31T16:27:42.389,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4935852.0,raspberry_pi_seeed_gsr,"4935852,0.3787"
2026-05-31T16:27:42.410,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4935873.0,raspberry_pi_seeed_gsr,"4935873,0.3763"
2026-05-31T16:27:42.431,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4935894.0,raspberry_pi_seeed_gsr,"4935894,0.3739"
2026-05-31T16:27:42.452,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4935915.0,raspberry_pi_seeed_gsr,"4935915,0.3755"
2026-05-31T16:27:42.477,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3836,4935936.0,raspberry_pi_seeed_gsr,"4935936,0.3836"
2026-05-31T16:27:42.494,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3819,4935957.0,raspberry_pi_seeed_gsr,"4935957,0.3819"
2026-05-31T16:27:42.515,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3803,4935978.0,raspberry_pi_seeed_gsr,"4935978,0.3803"
2026-05-31T16:27:42.536,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4935999.0,raspberry_pi_seeed_gsr,"4935999,0.3747"
2026-05-31T16:27:42.557,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4936020.0,raspberry_pi_seeed_gsr,"4936020,0.3747"
2026-05-31T16:27:42.578,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4936041.0,raspberry_pi_seeed_gsr,"4936041,0.3763"
2026-05-31T16:27:42.599,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3755,4936062.0,raspberry_pi_seeed_gsr,"4936062,0.3755"
2026-05-31T16:27:42.620,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3819,4936083.0,raspberry_pi_seeed_gsr,"4936083,0.3819"
2026-05-31T16:27:42.641,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3819,4936104.0,raspberry_pi_seeed_gsr,"4936104,0.3819"
2026-05-31T16:27:42.662,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3771,4936125.0,raspberry_pi_seeed_gsr,"4936125,0.3771"
2026-05-31T16:27:42.683,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3763,4936146.0,raspberry_pi_seeed_gsr,"4936146,0.3763"
2026-05-31T16:27:42.704,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4936167.0,raspberry_pi_seeed_gsr,"4936167,0.3787"
2026-05-31T16:27:42.752,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3739,4936188.0,raspberry_pi_seeed_gsr,"4936188,0.3739"
2026-05-31T16:27:42.753,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4936209.0,raspberry_pi_seeed_gsr,"4936209,0.3779"
2026-05-31T16:27:42.767,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3819,4936230.0,raspberry_pi_seeed_gsr,"4936230,0.3819"
2026-05-31T16:27:42.788,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4936251.0,raspberry_pi_seeed_gsr,"4936251,0.3779"
2026-05-31T16:27:42.809,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3747,4936272.0,raspberry_pi_seeed_gsr,"4936272,0.3747"
2026-05-31T16:27:42.830,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4936293.0,raspberry_pi_seeed_gsr,"4936293,0.3779"
2026-05-31T16:27:42.851,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4936314.0,raspberry_pi_seeed_gsr,"4936314,0.3779"
2026-05-31T16:27:42.872,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4936335.0,raspberry_pi_seeed_gsr,"4936335,0.3787"
2026-05-31T16:27:42.893,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4936356.0,raspberry_pi_seeed_gsr,"4936356,0.3787"
2026-05-31T16:27:42.914,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3787,4936377.0,raspberry_pi_seeed_gsr,"4936377,0.3787"
2026-05-31T16:27:42.935,Official_run_1,self_20260531_155844,clip_107,29,listen,,0.3779,4936398.0,raspberry_pi_seeed_gsr,"4936398,0.3779"
