timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line 
2026-06-01T20:48:01.585,Paulina,self_20260601_204723,clip_001,1,listen,,1.0742,844184.0,raspberry_pi_seeed_gsr,"844184,1.0742"
2026-06-01T20:48:01.594,Paulina,self_20260601_204723,clip_001,1,listen,,1.0766,844205.0,raspberry_pi_seeed_gsr,"844205,1.0766"
2026-06-01T20:48:01.804,Paulina,self_20260601_204723,clip_001,1,listen,,1.0807,844226.0,raspberry_pi_seeed_gsr,"844226,1.0807"
2026-06-01T20:48:01.810,Paulina,self_20260601_204723,clip_001,1,listen,,1.0742,844247.0,raspberry_pi_seeed_gsr,"844247,1.0742"
2026-06-01T20:48:01.816,Paulina,self_20260601_204723,clip_001,1,listen,,1.0742,844268.0,raspberry_pi_seeed_gsr,"844268,1.0742"
2026-06-01T20:48:01.822,Paulina,self_20260601_204723,clip_001,1,listen,,1.0726,844289.0,raspberry_pi_seeed_gsr,"844289,1.0726"
2026-06-01T20:48:01.826,Paulina,self_20260601_204723,clip_001,1,listen,,1.0581,844310.0,raspberry_pi_seeed_gsr,"844310,1.0581"
2026-06-01T20:48:01.830,Paulina,self_20260601_204723,clip_001,1,listen,,1.0718,844331.0,raspberry_pi_seeed_gsr,"844331,1.0718"
2026-06-01T20:48:01.837,Paulina,self_20260601_204723,clip_001,1,listen,,1.071,844352.0,raspberry_pi_seeed_gsr,"844352,1.0710"
2026-06-01T20:48:01.842,Paulina,self_20260601_204723,clip_001,1,listen,,1.0686,844373.0,raspberry_pi_seeed_gsr,"844373,1.0686"
2026-06-01T20:48:01.846,Paulina,self_20260601_204723,clip_001,1,listen,,1.0541,844394.0,raspberry_pi_seeed_gsr,"844394,1.0541"
2026-06-01T20:48:02.038,Paulina,self_20260601_204723,clip_001,1,listen,,1.067,844415.0,raspberry_pi_seeed_gsr,"844415,1.0670"
2026-06-01T20:48:02.050,Paulina,self_20260601_204723,clip_001,1,listen,,1.0613,844436.0,raspberry_pi_seeed_gsr,"844436,1.0613"
2026-06-01T20:48:02.054,Paulina,self_20260601_204723,clip_001,1,listen,,1.0662,844457.0,raspberry_pi_seeed_gsr,"844457,1.0662"
2026-06-01T20:48:02.057,Paulina,self_20260601_204723,clip_001,1,listen,,1.0605,844478.0,raspberry_pi_seeed_gsr,"844478,1.0605"
2026-06-01T20:48:02.062,Paulina,self_20260601_204723,clip_001,1,listen,,1.0646,844499.0,raspberry_pi_seeed_gsr,"844499,1.0646"
2026-06-01T20:48:02.072,Paulina,self_20260601_204723,clip_001,1,listen,,1.0662,844520.0,raspberry_pi_seeed_gsr,"844520,1.0662"
2026-06-01T20:48:02.077,Paulina,self_20260601_204723,clip_001,1,listen,,1.0597,844541.0,raspberry_pi_seeed_gsr,"844541,1.0597"
2026-06-01T20:48:02.087,Paulina,self_20260601_204723,clip_001,1,listen,,1.0605,844562.0,raspberry_pi_seeed_gsr,"844562,1.0605"
2026-06-01T20:48:02.094,Paulina,self_20260601_204723,clip_001,1,listen,,1.0613,844583.0,raspberry_pi_seeed_gsr,"844583,1.0613"
2026-06-01T20:48:02.103,Paulina,self_20260601_204723,clip_001,1,listen,,1.0589,844604.0,raspberry_pi_seeed_gsr,"844604,1.0589"
2026-06-01T20:48:02.303,Paulina,self_20260601_204723,clip_001,1,listen,,1.0589,844625.0,raspberry_pi_seeed_gsr,"844625,1.0589"
2026-06-01T20:48:02.310,Paulina,self_20260601_204723,clip_001,1,listen,,1.0589,844646.0,raspberry_pi_seeed_gsr,"844646,1.0589"
2026-06-01T20:48:02.317,Paulina,self_20260601_204723,clip_001,1,listen,,1.0581,844667.0,raspberry_pi_seeed_gsr,"844667,1.0581"
2026-06-01T20:48:02.324,Paulina,self_20260601_204723,clip_001,1,listen,,1.0581,844688.0,raspberry_pi_seeed_gsr,"844688,1.0581"
2026-06-01T20:48:02.334,Paulina,self_20260601_204723,clip_001,1,listen,,1.0565,844709.0,raspberry_pi_seeed_gsr,"844709,1.0565"
2026-06-01T20:48:02.344,Paulina,self_20260601_204723,clip_001,1,listen,,1.046,844730.0,raspberry_pi_seeed_gsr,"844730,1.0460"
2026-06-01T20:48:02.350,Paulina,self_20260601_204723,clip_001,1,listen,,1.0541,844751.0,raspberry_pi_seeed_gsr,"844751,1.0541"
2026-06-01T20:48:02.357,Paulina,self_20260601_204723,clip_001,1,listen,,1.0549,844772.0,raspberry_pi_seeed_gsr,"844772,1.0549"
2026-06-01T20:48:02.542,Paulina,self_20260601_204723,clip_001,1,listen,,1.0597,844793.0,raspberry_pi_seeed_gsr,"844793,1.0597"
2026-06-01T20:48:02.548,Paulina,self_20260601_204723,clip_001,1,listen,,1.05,844814.0,raspberry_pi_seeed_gsr,"844814,1.0500"
2026-06-01T20:48:02.552,Paulina,self_20260601_204723,clip_001,1,listen,,1.0541,844835.0,raspberry_pi_seeed_gsr,"844835,1.0541"
2026-06-01T20:48:02.556,Paulina,self_20260601_204723,clip_001,1,listen,,1.0533,844856.0,raspberry_pi_seeed_gsr,"844856,1.0533"
2026-06-01T20:48:02.561,Paulina,self_20260601_204723,clip_001,1,listen,,1.0557,844877.0,raspberry_pi_seeed_gsr,"844877,1.0557"
2026-06-01T20:48:02.570,Paulina,self_20260601_204723,clip_001,1,listen,,1.0525,844898.0,raspberry_pi_seeed_gsr,"844898,1.0525"
2026-06-01T20:48:02.576,Paulina,self_20260601_204723,clip_001,1,listen,,1.0533,844919.0,raspberry_pi_seeed_gsr,"844919,1.0533"
2026-06-01T20:48:02.580,Paulina,self_20260601_204723,clip_001,1,listen,,1.0533,844940.0,raspberry_pi_seeed_gsr,"844940,1.0533"
2026-06-01T20:48:02.587,Paulina,self_20260601_204723,clip_001,1,listen,,1.0525,844961.0,raspberry_pi_seeed_gsr,"844961,1.0525"
2026-06-01T20:48:02.593,Paulina,self_20260601_204723,clip_001,1,listen,,1.0396,844982.0,raspberry_pi_seeed_gsr,"844982,1.0396"
2026-06-01T20:48:02.602,Paulina,self_20260601_204723,clip_001,1,listen,,1.0533,845003.0,raspberry_pi_seeed_gsr,"845003,1.0533"
2026-06-01T20:48:02.607,Paulina,self_20260601_204723,clip_001,1,listen,,1.0541,845024.0,raspberry_pi_seeed_gsr,"845024,1.0541"
2026-06-01T20:48:02.794,Paulina,self_20260601_204723,clip_001,1,listen,,1.0509,845045.0,raspberry_pi_seeed_gsr,"845045,1.0509"
2026-06-01T20:48:02.798,Paulina,self_20260601_204723,clip_001,1,listen,,1.0525,845066.0,raspberry_pi_seeed_gsr,"845066,1.0525"
2026-06-01T20:48:02.806,Paulina,self_20260601_204723,clip_001,1,listen,,1.046,845087.0,raspberry_pi_seeed_gsr,"845087,1.0460"
2026-06-01T20:48:02.813,Paulina,self_20260601_204723,clip_001,1,listen,,1.0509,845108.0,raspberry_pi_seeed_gsr,"845108,1.0509"
2026-06-01T20:48:02.821,Paulina,self_20260601_204723,clip_001,1,listen,,1.0509,845129.0,raspberry_pi_seeed_gsr,"845129,1.0509"
2026-06-01T20:48:02.826,Paulina,self_20260601_204723,clip_001,1,listen,,1.0436,845150.0,raspberry_pi_seeed_gsr,"845150,1.0436"
2026-06-01T20:48:02.829,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845171.0,raspberry_pi_seeed_gsr,"845171,1.0517"
2026-06-01T20:48:02.837,Paulina,self_20260601_204723,clip_001,1,listen,,1.0525,845192.0,raspberry_pi_seeed_gsr,"845192,1.0525"
2026-06-01T20:48:02.845,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845213.0,raspberry_pi_seeed_gsr,"845213,1.0517"
2026-06-01T20:48:02.852,Paulina,self_20260601_204723,clip_001,1,listen,,1.05,845234.0,raspberry_pi_seeed_gsr,"845234,1.0500"
2026-06-01T20:48:02.859,Paulina,self_20260601_204723,clip_001,1,listen,,1.0452,845255.0,raspberry_pi_seeed_gsr,"845255,1.0452"
2026-06-01T20:48:03.029,Paulina,self_20260601_204723,clip_001,1,listen,,1.0476,845276.0,raspberry_pi_seeed_gsr,"845276,1.0476"
2026-06-01T20:48:03.035,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845297.0,raspberry_pi_seeed_gsr,"845297,1.0517"
2026-06-01T20:48:03.039,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845318.0,raspberry_pi_seeed_gsr,"845318,1.0517"
2026-06-01T20:48:03.046,Paulina,self_20260601_204723,clip_001,1,listen,,1.0509,845339.0,raspberry_pi_seeed_gsr,"845339,1.0509"
2026-06-01T20:48:03.051,Paulina,self_20260601_204723,clip_001,1,listen,,1.0509,845360.0,raspberry_pi_seeed_gsr,"845360,1.0509"
2026-06-01T20:48:03.056,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845381.0,raspberry_pi_seeed_gsr,"845381,1.0517"
2026-06-01T20:48:03.060,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845402.0,raspberry_pi_seeed_gsr,"845402,1.0517"
2026-06-01T20:48:03.064,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845423.0,raspberry_pi_seeed_gsr,"845423,1.0517"
2026-06-01T20:48:03.072,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845444.0,raspberry_pi_seeed_gsr,"845444,1.0517"
2026-06-01T20:48:03.076,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845465.0,raspberry_pi_seeed_gsr,"845465,1.0517"
2026-06-01T20:48:03.080,Paulina,self_20260601_204723,clip_001,1,listen,,1.0517,845486.0,raspberry_pi_seeed_gsr,"845486,1.0517"
2026-06-01T20:48:03.087,Paulina,self_20260601_204723,clip_001,1,listen,,1.0533,845507.0,raspberry_pi_seeed_gsr,"845507,1.0533"
2026-06-01T20:48:03.090,Paulina,self_20260601_204723,clip_001,1,listen,,1.0525,845528.0,raspberry_pi_seeed_gsr,"845528,1.0525"
2026-06-01T20:48:03.096,Paulina,self_20260601_204723,clip_001,1,listen,,1.0525,845549.0,raspberry_pi_seeed_gsr,"845549,1.0525"
2026-06-01T20:48:03.102,Paulina,self_20260601_204723,clip_001,1,listen,,1.0525,845570.0,raspberry_pi_seeed_gsr,"845570,1.0525"
2026-06-01T20:48:03.106,Paulina,self_20260601_204723,clip_001,1,listen,,1.0541,845591.0,raspberry_pi_seeed_gsr,"845591,1.0541"
2026-06-01T20:48:03.109,Paulina,self_20260601_204723,clip_001,1,listen,,1.0533,845612.0,raspberry_pi_seeed_gsr,"845612,1.0533"
2026-06-01T20:48:03.318,Paulina,self_20260601_204723,clip_001,1,listen,,1.0541,845633.0,raspberry_pi_seeed_gsr,"845633,1.0541"
2026-06-01T20:48:03.324,Paulina,self_20260601_204723,clip_001,1,listen,,1.0541,845654.0,raspberry_pi_seeed_gsr,"845654,1.0541"
