timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-06-01T00:44:00.260,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7406,2478889.0,raspberry_pi_seeed_gsr,"2478889,0.7406"
2026-06-01T00:44:00.280,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7454,2478909.0,raspberry_pi_seeed_gsr,"2478909,0.7454"
2026-06-01T00:44:00.301,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7518,2478930.0,raspberry_pi_seeed_gsr,"2478930,0.7518"
2026-06-01T00:44:00.322,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7559,2478951.0,raspberry_pi_seeed_gsr,"2478951,0.7559"
2026-06-01T00:44:00.365,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7454,2478972.0,raspberry_pi_seeed_gsr,"2478972,0.7454"
2026-06-01T00:44:00.367,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7494,2478993.0,raspberry_pi_seeed_gsr,"2478993,0.7494"
2026-06-01T00:44:00.385,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7607,2479014.0,raspberry_pi_seeed_gsr,"2479014,0.7607"
2026-06-01T00:44:00.406,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7615,2479035.0,raspberry_pi_seeed_gsr,"2479035,0.7615"
2026-06-01T00:44:00.427,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7478,2479056.0,raspberry_pi_seeed_gsr,"2479056,0.7478"
2026-06-01T00:44:00.447,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7446,2479077.0,raspberry_pi_seeed_gsr,"2479077,0.7446"
2026-06-01T00:44:00.467,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7591,2479097.0,raspberry_pi_seeed_gsr,"2479097,0.7591"
2026-06-01T00:44:00.487,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7672,2479117.0,raspberry_pi_seeed_gsr,"2479117,0.7672"
2026-06-01T00:44:00.507,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7527,2479137.0,raspberry_pi_seeed_gsr,"2479137,0.7527"
2026-06-01T00:44:00.528,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7752,2479157.0,raspberry_pi_seeed_gsr,"2479157,0.7752"
2026-06-01T00:44:00.549,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7591,2479178.0,raspberry_pi_seeed_gsr,"2479178,0.7591"
2026-06-01T00:44:00.569,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7712,2479198.0,raspberry_pi_seeed_gsr,"2479198,0.7712"
2026-06-01T00:44:00.589,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7647,2479218.0,raspberry_pi_seeed_gsr,"2479218,0.7647"
2026-06-01T00:44:00.635,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7583,2479238.0,raspberry_pi_seeed_gsr,"2479238,0.7583"
2026-06-01T00:44:00.636,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7478,2479258.0,raspberry_pi_seeed_gsr,"2479258,0.7478"
2026-06-01T00:44:00.649,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7551,2479279.0,raspberry_pi_seeed_gsr,"2479279,0.7551"
2026-06-01T00:44:00.669,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7623,2479299.0,raspberry_pi_seeed_gsr,"2479299,0.7623"
2026-06-01T00:44:00.689,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7647,2479319.0,raspberry_pi_seeed_gsr,"2479319,0.7647"
2026-06-01T00:44:00.709,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7543,2479339.0,raspberry_pi_seeed_gsr,"2479339,0.7543"
2026-06-01T00:44:00.729,hardware_check,self_20260601_004314,clip_001,1,listen,,0.751,2479359.0,raspberry_pi_seeed_gsr,"2479359,0.7510"
2026-06-01T00:44:00.749,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7647,2479379.0,raspberry_pi_seeed_gsr,"2479379,0.7647"
2026-06-01T00:44:00.769,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7784,2479399.0,raspberry_pi_seeed_gsr,"2479399,0.7784"
2026-06-01T00:44:00.789,hardware_check,self_20260601_004314,clip_001,1,listen,,0.768,2479419.0,raspberry_pi_seeed_gsr,"2479419,0.7680"
2026-06-01T00:44:00.810,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7583,2479439.0,raspberry_pi_seeed_gsr,"2479439,0.7583"
2026-06-01T00:44:00.830,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7527,2479459.0,raspberry_pi_seeed_gsr,"2479459,0.7527"
2026-06-01T00:44:00.850,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7615,2479479.0,raspberry_pi_seeed_gsr,"2479479,0.7615"
2026-06-01T00:44:00.896,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7398,2479499.0,raspberry_pi_seeed_gsr,"2479499,0.7398"
2026-06-01T00:44:00.897,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7615,2479519.0,raspberry_pi_seeed_gsr,"2479519,0.7615"
2026-06-01T00:44:00.911,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7518,2479540.0,raspberry_pi_seeed_gsr,"2479540,0.7518"
2026-06-01T00:44:00.931,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7567,2479560.0,raspberry_pi_seeed_gsr,"2479560,0.7567"
2026-06-01T00:44:00.950,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7672,2479580.0,raspberry_pi_seeed_gsr,"2479580,0.7672"
2026-06-01T00:44:00.970,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7736,2479600.0,raspberry_pi_seeed_gsr,"2479600,0.7736"
2026-06-01T00:44:00.990,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7704,2479620.0,raspberry_pi_seeed_gsr,"2479620,0.7704"
2026-06-01T00:44:01.010,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7567,2479640.0,raspberry_pi_seeed_gsr,"2479640,0.7567"
2026-06-01T00:44:01.030,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7623,2479660.0,raspberry_pi_seeed_gsr,"2479660,0.7623"
2026-06-01T00:44:01.050,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7776,2479680.0,raspberry_pi_seeed_gsr,"2479680,0.7776"
2026-06-01T00:44:01.071,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7744,2479700.0,raspberry_pi_seeed_gsr,"2479700,0.7744"
2026-06-01T00:44:01.092,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7631,2479721.0,raspberry_pi_seeed_gsr,"2479721,0.7631"
2026-06-01T00:44:01.112,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7543,2479741.0,raspberry_pi_seeed_gsr,"2479741,0.7543"
2026-06-01T00:44:01.144,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7567,2479761.0,raspberry_pi_seeed_gsr,"2479761,0.7567"
2026-06-01T00:44:01.151,hardware_check,self_20260601_004314,clip_001,1,listen,,0.776,2479781.0,raspberry_pi_seeed_gsr,"2479781,0.7760"
2026-06-01T00:44:01.171,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7817,2479801.0,raspberry_pi_seeed_gsr,"2479801,0.7817"
2026-06-01T00:44:01.191,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7647,2479821.0,raspberry_pi_seeed_gsr,"2479821,0.7647"
2026-06-01T00:44:01.211,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7575,2479841.0,raspberry_pi_seeed_gsr,"2479841,0.7575"
2026-06-01T00:44:01.231,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7655,2479861.0,raspberry_pi_seeed_gsr,"2479861,0.7655"
2026-06-01T00:44:01.251,hardware_check,self_20260601_004314,clip_001,1,listen,,0.776,2479881.0,raspberry_pi_seeed_gsr,"2479881,0.7760"
2026-06-01T00:44:01.271,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7768,2479901.0,raspberry_pi_seeed_gsr,"2479901,0.7768"
2026-06-01T00:44:01.292,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7704,2479921.0,raspberry_pi_seeed_gsr,"2479921,0.7704"
2026-06-01T00:44:01.312,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7623,2479941.0,raspberry_pi_seeed_gsr,"2479941,0.7623"
2026-06-01T00:44:01.332,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7591,2479961.0,raspberry_pi_seeed_gsr,"2479961,0.7591"
2026-06-01T00:44:01.352,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7776,2479981.0,raspberry_pi_seeed_gsr,"2479981,0.7776"
2026-06-01T00:44:01.372,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7696,2480001.0,raspberry_pi_seeed_gsr,"2480001,0.7696"
2026-06-01T00:44:01.414,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7591,2480022.0,raspberry_pi_seeed_gsr,"2480022,0.7591"
2026-06-01T00:44:01.416,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7623,2480042.0,raspberry_pi_seeed_gsr,"2480042,0.7623"
2026-06-01T00:44:01.432,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7712,2480062.0,raspberry_pi_seeed_gsr,"2480062,0.7712"
2026-06-01T00:44:01.452,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7768,2480082.0,raspberry_pi_seeed_gsr,"2480082,0.7768"
2026-06-01T00:44:01.472,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7752,2480102.0,raspberry_pi_seeed_gsr,"2480102,0.7752"
2026-06-01T00:44:01.492,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7712,2480122.0,raspberry_pi_seeed_gsr,"2480122,0.7712"
2026-06-01T00:44:01.512,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7623,2480142.0,raspberry_pi_seeed_gsr,"2480142,0.7623"
2026-06-01T00:44:01.532,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7696,2480162.0,raspberry_pi_seeed_gsr,"2480162,0.7696"
2026-06-01T00:44:01.552,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7825,2480182.0,raspberry_pi_seeed_gsr,"2480182,0.7825"
2026-06-01T00:44:01.572,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7744,2480202.0,raspberry_pi_seeed_gsr,"2480202,0.7744"
2026-06-01T00:44:01.593,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7655,2480222.0,raspberry_pi_seeed_gsr,"2480222,0.7655"
2026-06-01T00:44:01.614,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7567,2480243.0,raspberry_pi_seeed_gsr,"2480243,0.7567"
2026-06-01T00:44:01.634,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7704,2480263.0,raspberry_pi_seeed_gsr,"2480263,0.7704"
2026-06-01T00:44:01.680,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7744,2480283.0,raspberry_pi_seeed_gsr,"2480283,0.7744"
2026-06-01T00:44:01.681,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7696,2480303.0,raspberry_pi_seeed_gsr,"2480303,0.7696"
2026-06-01T00:44:01.693,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7551,2480323.0,raspberry_pi_seeed_gsr,"2480323,0.7551"
2026-06-01T00:44:01.713,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7527,2480343.0,raspberry_pi_seeed_gsr,"2480343,0.7527"
2026-06-01T00:44:01.733,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7647,2480363.0,raspberry_pi_seeed_gsr,"2480363,0.7647"
2026-06-01T00:44:01.753,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7583,2480383.0,raspberry_pi_seeed_gsr,"2480383,0.7583"
2026-06-01T00:44:01.773,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7551,2480403.0,raspberry_pi_seeed_gsr,"2480403,0.7551"
2026-06-01T00:44:01.793,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7454,2480423.0,raspberry_pi_seeed_gsr,"2480423,0.7454"
2026-06-01T00:44:01.813,hardware_check,self_20260601_004314,clip_001,1,listen,,0.751,2480443.0,raspberry_pi_seeed_gsr,"2480443,0.7510"
2026-06-01T00:44:01.834,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7607,2480463.0,raspberry_pi_seeed_gsr,"2480463,0.7607"
2026-06-01T00:44:01.855,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7478,2480484.0,raspberry_pi_seeed_gsr,"2480484,0.7478"
2026-06-01T00:44:01.875,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7446,2480504.0,raspberry_pi_seeed_gsr,"2480504,0.7446"
2026-06-01T00:44:01.895,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7373,2480524.0,raspberry_pi_seeed_gsr,"2480524,0.7373"
2026-06-01T00:44:01.939,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7414,2480545.0,raspberry_pi_seeed_gsr,"2480545,0.7414"
2026-06-01T00:44:01.940,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7518,2480566.0,raspberry_pi_seeed_gsr,"2480566,0.7518"
2026-06-01T00:44:01.957,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7414,2480586.0,raspberry_pi_seeed_gsr,"2480586,0.7414"
2026-06-01T00:44:01.976,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7236,2480606.0,raspberry_pi_seeed_gsr,"2480606,0.7236"
2026-06-01T00:44:01.996,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7236,2480626.0,raspberry_pi_seeed_gsr,"2480626,0.7236"
2026-06-01T00:44:02.016,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7365,2480646.0,raspberry_pi_seeed_gsr,"2480646,0.7365"
2026-06-01T00:44:02.036,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7422,2480666.0,raspberry_pi_seeed_gsr,"2480666,0.7422"
2026-06-01T00:44:02.056,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7261,2480686.0,raspberry_pi_seeed_gsr,"2480686,0.7261"
2026-06-01T00:44:02.076,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7124,2480706.0,raspberry_pi_seeed_gsr,"2480706,0.7124"
2026-06-01T00:44:02.096,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7116,2480726.0,raspberry_pi_seeed_gsr,"2480726,0.7116"
2026-06-01T00:44:02.117,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7132,2480746.0,raspberry_pi_seeed_gsr,"2480746,0.7132"
2026-06-01T00:44:02.136,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7172,2480766.0,raspberry_pi_seeed_gsr,"2480766,0.7172"
2026-06-01T00:44:02.156,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7059,2480786.0,raspberry_pi_seeed_gsr,"2480786,0.7059"
2026-06-01T00:44:02.189,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6987,2480806.0,raspberry_pi_seeed_gsr,"2480806,0.6987"
2026-06-01T00:44:02.196,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6995,2480826.0,raspberry_pi_seeed_gsr,"2480826,0.6995"
2026-06-01T00:44:02.217,hardware_check,self_20260601_004314,clip_001,1,listen,,0.71,2480847.0,raspberry_pi_seeed_gsr,"2480847,0.7100"
2026-06-01T00:44:02.237,hardware_check,self_20260601_004314,clip_001,1,listen,,0.7132,2480867.0,raspberry_pi_seeed_gsr,"2480867,0.7132"
2026-06-01T00:44:02.258,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6922,2480888.0,raspberry_pi_seeed_gsr,"2480888,0.6922"
2026-06-01T00:44:02.278,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6866,2480908.0,raspberry_pi_seeed_gsr,"2480908,0.6866"
2026-06-01T00:44:02.298,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6898,2480928.0,raspberry_pi_seeed_gsr,"2480928,0.6898"
2026-06-01T00:44:02.318,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6971,2480948.0,raspberry_pi_seeed_gsr,"2480948,0.6971"
2026-06-01T00:44:02.338,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6906,2480968.0,raspberry_pi_seeed_gsr,"2480968,0.6906"
2026-06-01T00:44:02.359,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6713,2480988.0,raspberry_pi_seeed_gsr,"2480988,0.6713"
2026-06-01T00:44:02.379,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6769,2481008.0,raspberry_pi_seeed_gsr,"2481008,0.6769"
2026-06-01T00:44:02.400,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6801,2481029.0,raspberry_pi_seeed_gsr,"2481029,0.6801"
2026-06-01T00:44:02.420,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6705,2481049.0,raspberry_pi_seeed_gsr,"2481049,0.6705"
2026-06-01T00:44:02.466,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6809,2481069.0,raspberry_pi_seeed_gsr,"2481069,0.6809"
2026-06-01T00:44:02.468,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6584,2481089.0,raspberry_pi_seeed_gsr,"2481089,0.6584"
2026-06-01T00:44:02.479,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6431,2481109.0,raspberry_pi_seeed_gsr,"2481109,0.6431"
2026-06-01T00:44:02.499,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6689,2481129.0,raspberry_pi_seeed_gsr,"2481129,0.6689"
2026-06-01T00:44:02.519,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6745,2481149.0,raspberry_pi_seeed_gsr,"2481149,0.6745"
2026-06-01T00:44:02.539,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6656,2481169.0,raspberry_pi_seeed_gsr,"2481169,0.6656"
2026-06-01T00:44:02.559,hardware_check,self_20260601_004314,clip_001,1,listen,,0.656,2481189.0,raspberry_pi_seeed_gsr,"2481189,0.6560"
2026-06-01T00:44:02.579,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6536,2481209.0,raspberry_pi_seeed_gsr,"2481209,0.6536"
2026-06-01T00:44:02.599,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6664,2481229.0,raspberry_pi_seeed_gsr,"2481229,0.6664"
2026-06-01T00:44:02.620,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6673,2481249.0,raspberry_pi_seeed_gsr,"2481249,0.6673"
2026-06-01T00:44:02.639,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6584,2481269.0,raspberry_pi_seeed_gsr,"2481269,0.6584"
2026-06-01T00:44:02.660,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6423,2481289.0,raspberry_pi_seeed_gsr,"2481289,0.6423"
2026-06-01T00:44:02.680,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6471,2481309.0,raspberry_pi_seeed_gsr,"2481309,0.6471"
2026-06-01T00:44:02.728,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6552,2481329.0,raspberry_pi_seeed_gsr,"2481329,0.6552"
2026-06-01T00:44:02.729,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6624,2481350.0,raspberry_pi_seeed_gsr,"2481350,0.6624"
2026-06-01T00:44:02.741,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6463,2481371.0,raspberry_pi_seeed_gsr,"2481371,0.6463"
2026-06-01T00:44:02.761,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6391,2481391.0,raspberry_pi_seeed_gsr,"2481391,0.6391"
2026-06-01T00:44:02.782,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6439,2481412.0,raspberry_pi_seeed_gsr,"2481412,0.6439"
2026-06-01T00:44:02.803,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6592,2481433.0,raspberry_pi_seeed_gsr,"2481433,0.6592"
2026-06-01T00:44:02.823,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6544,2481453.0,raspberry_pi_seeed_gsr,"2481453,0.6544"
2026-06-01T00:44:02.844,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6519,2481473.0,raspberry_pi_seeed_gsr,"2481473,0.6519"
2026-06-01T00:44:02.863,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6407,2481493.0,raspberry_pi_seeed_gsr,"2481493,0.6407"
2026-06-01T00:44:02.885,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6544,2481514.0,raspberry_pi_seeed_gsr,"2481514,0.6544"
2026-06-01T00:44:02.905,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6592,2481534.0,raspberry_pi_seeed_gsr,"2481534,0.6592"
2026-06-01T00:44:02.925,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6479,2481554.0,raspberry_pi_seeed_gsr,"2481554,0.6479"
2026-06-01T00:44:02.945,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6399,2481574.0,raspberry_pi_seeed_gsr,"2481574,0.6399"
2026-06-01T00:44:02.988,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6407,2481594.0,raspberry_pi_seeed_gsr,"2481594,0.6407"
2026-06-01T00:44:02.989,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6552,2481614.0,raspberry_pi_seeed_gsr,"2481614,0.6552"
2026-06-01T00:44:03.006,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6568,2481635.0,raspberry_pi_seeed_gsr,"2481635,0.6568"
2026-06-01T00:44:03.026,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6423,2481656.0,raspberry_pi_seeed_gsr,"2481656,0.6423"
2026-06-01T00:44:03.046,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6431,2481676.0,raspberry_pi_seeed_gsr,"2481676,0.6431"
2026-06-01T00:44:03.067,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6527,2481697.0,raspberry_pi_seeed_gsr,"2481697,0.6527"
2026-06-01T00:44:03.088,hardware_check,self_20260601_004314,clip_001,1,listen,,0.656,2481718.0,raspberry_pi_seeed_gsr,"2481718,0.6560"
2026-06-01T00:44:03.109,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6391,2481739.0,raspberry_pi_seeed_gsr,"2481739,0.6391"
2026-06-01T00:44:03.130,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6382,2481760.0,raspberry_pi_seeed_gsr,"2481760,0.6382"
2026-06-01T00:44:03.150,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6906,2481780.0,raspberry_pi_seeed_gsr,"2481780,0.6906"
2026-06-01T00:44:03.170,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6511,2481800.0,raspberry_pi_seeed_gsr,"2481800,0.6511"
2026-06-01T00:44:03.191,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6519,2481820.0,raspberry_pi_seeed_gsr,"2481820,0.6519"
2026-06-01T00:44:03.211,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6302,2481841.0,raspberry_pi_seeed_gsr,"2481841,0.6302"
2026-06-01T00:44:03.245,hardware_check,self_20260601_004314,clip_001,1,listen,,0.66,2481861.0,raspberry_pi_seeed_gsr,"2481861,0.6600"
2026-06-01T00:44:03.251,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6592,2481881.0,raspberry_pi_seeed_gsr,"2481881,0.6592"
2026-06-01T00:44:03.272,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6576,2481902.0,raspberry_pi_seeed_gsr,"2481902,0.6576"
2026-06-01T00:44:03.292,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6399,2481922.0,raspberry_pi_seeed_gsr,"2481922,0.6399"
2026-06-01T00:44:03.313,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6463,2481943.0,raspberry_pi_seeed_gsr,"2481943,0.6463"
2026-06-01T00:44:03.333,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6536,2481963.0,raspberry_pi_seeed_gsr,"2481963,0.6536"
2026-06-01T00:44:03.353,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6689,2481983.0,raspberry_pi_seeed_gsr,"2481983,0.6689"
2026-06-01T00:44:03.373,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6656,2482003.0,raspberry_pi_seeed_gsr,"2482003,0.6656"
2026-06-01T00:44:03.393,hardware_check,self_20260601_004314,clip_001,1,listen,,0.6487,2482023.0,raspberry_pi_seeed_gsr,"2482023,0.6487"
